0.036609937	-0.054193772	0.04890065	-0.054550935	0.063282266	-0.01966642	-0.0055046924	0.016211523	-0.0063901986	-0.017629106	-0.017019032	-0.03322053	0.057359383	0.08009041	0.046479847	-0.0512387	0.0559109	-0.05165203	-0.0022534528	-0.046978958	0.06247719	-0.0063720546	-0.16488034	0.009046722	-0.08877206	-0.04964042	0.044522844	-0.025153225	-0.066230126	0.01996233	0.04084854	0.047188524
0.014143725	0.0038768759	-0.03768538	-0.06260414	-0.1285473	-0.0001068991	-0.01685291	0.08548657	-0.10857392	-0.04294201	-0.090232246	-0.04694931	0.022135135	-0.004942239	-0.010097743	0.10217298	0.024643984	-0.067697175	-0.042499684	0.07619168	0.048244845	0.019555766	0.12730989	0.058356248	0.04707322	0.08714964	0.047647543	-0.07073266	0.053017918	-0.04940748	-0.042567726	-0.08906898
0.07089138	0.15234254	-0.13584895	0.045391742	0.11675861	0.012326387	-0.07023429	-0.07411281	-0.0748911	-0.036387853	-0.09681876	-0.068592295	-0.1411845	0.030994307	-0.057656076	-0.12614171	-0.14179207	-0.0019892266	0.0715481	-0.08387196	0.0248909	0.07136085	0.04366793	-0.059354264	0.0038263605	0.062428866	0.021146487	-0.079066336	-0.05608242	0.019290589	0.050919604	0.0019285426
-0.08386471	-0.04186407	0.08196554	-0.041402612	-0.09210692	0.011265464	0.01212507	-0.10788679	0.04801704	-0.07317708	0.02067359	0.08798209	-0.051869605	-0.028620988	-0.08299294	-0.023297131	-0.053725526	-0.06867669	-0.10961606	0.034207836	0.021360004	-0.003730243	-0.062231727	-0.09030706	-0.07663161	-0.09339885	0.0005220216	0.0033794558	-0.0296488	-0.092634976	0.09001298	0.08309754
-0.066784665	-0.12328623	-0.13063587	-0.07072241	-0.06700238	0.07725447	-0.046007764	0.089967266	0.01804635	0.03773183	-0.0123074	-0.06506225	-0.005701159	-0.024176985	-0.081148274	-0.18150425	-0.07308701	0.037623893	0.06892974	-0.047812343	-0.07600704	-0.012669243	-0.019005232	0.020596795	-0.005378392	-0.05146375	-0.089808196	0.05194311	-0.015295478	0.10775138	-0.10326869	0.009693237
0.02587562	-0.02509975	-0.013662683	0.038455997	-0.106751956	-0.12134002	0.074309334	-0.1183387	0.08731943	-0.006705848	0.071521305	0.106648944	0.08337655	-0.057598457	0.11250357	0.016898796	0.09983048	0.085813686	-0.03152015	-0.018121123	0.023597758	5.6538574e-05	0.0015240833	-0.028935626	0.13169765	0.02783628	-0.0903518	-0.005884271	-0.0074588154	0.107905075	0.014451624	-0.026762556
-0.023425115	-2.2175462e-05	0.039850578	0.012581967	0.0054039625	0.030677866	0.025537673	-0.0040262155	0.025687568	-0.06996327	0.0056772293	-0.072432235	-0.04898796	0.03555462	-0.09063748	-0.02893533	-0.06814898	-0.04039704	-0.07009295	-0.030136824	-0.08124247	-0.011982679	0.055553302	0.083411366	-0.03265515	0.017410748	-0.123015925	0.032804158	-0.056438185	-0.070525914	-0.061493497	-0.013100719
-0.043308597	0.12525712	-0.16491482	-0.064627424	0.025690928	0.14985844	-0.12741494	0.16379595	0.16224301	-0.022118723	-0.022218587	0.061279785	-0.15050888	0.029595515	-0.03291087	0.069234125	0.05170101	0.06583564	0.1613268	0.061336227	-0.052989796	-0.14042951	-0.006006486	0.103976056	-0.12197647	-0.06883642	0.22838639	0.117497146	-0.02615463	-0.14076093	-0.10081131	0.06255245
0.21073051	0.101013444	-0.1367267	0.0028185276	-0.049776647	-0.15365249	0.10704496	-0.008034653	0.0148296375	-0.14280117	-0.043632146	-0.0020533244	0.005163125	-0.042962816	0.0033974624	-0.010820919	-0.07869925	-0.03056257	-0.11801404	0.09077548	0.016715843	0.15987791	0.05188597	-0.028091839	0.06206438	-0.0055155875	-0.12502843	-0.11007718	0.16954511	-0.121224575	0.13186215	-0.14811532
-0.23381111	-0.23349732	-0.087009594	-0.3041866	-0.025817716	0.24589	-0.14035209	0.13052242	0.07752703	0.18686493	-0.08175682	0.04387201	-0.13002747	0.23936416	-0.23996696	-0.059810095	0.0707327	0.0385676	0.18162699	0.1655157	-0.20496492	-0.18781339	-0.08380804	0.13032196	-0.12112208	-0.12284763	0.07900389	0.17350009	-0.2016159	0.16464369	-0.27828538	0.13242014
0.12652417	0.15964931	-0.054446477	0.08201444	-0.0624139	-0.1422949	0.07489268	0.048048627	-0.026682489	-0.05496573	-0.037846528	0.17194523	0.17349708	-0.13322796	-0.013955313	0.029204108	-0.017986095	0.05063523	-0.12405518	0.10948709	0.084181555	0.15011486	0.02245235	0.049323484	0.08617712	0.20385422	-0.020682396	-0.026227346	0.18333608	-0.022265222	0.013852924	-0.09276703
0.32259673	0.20172837	-0.05695721	0.23864006	-0.03946069	-0.17827994	0.076223135	-0.0767326	0.0432322	-0.055944715	-0.07295009	-9.49486e-05	0.06958208	-0.3053613	0.283796	0.067311965	0.03154354	0.016472947	-0.16241105	-0.17235738	0.17380475	0.1734586	0.06198451	-0.14725412	0.22485408	0.24000497	-0.1654335	-0.22530752	0.058797576	0.049127154	0.10992484	-0.22777684
-0.088719636	-0.040110853	0.05931854	-0.06280874	0.036467828	0.11353437	0.021480635	0.18070486	-0.08377503	0.07688469	0.029231945	-0.062626235	-0.059108686	0.082851745	-0.05263334	-0.026757149	0.05148361	-0.0053383224	-0.021709455	0.007852445	-0.12514834	-0.03229059	-0.009523664	0.1112731	-0.11018698	-0.0369302	0.04133241	0.11320929	-0.08186816	0.009003179	-0.039763454	0.0131790945
0.06452251	0.06400112	0.04221659	0.12205786	0.02282197	-0.06288396	0.094727285	-0.095032275	-0.16372682	-0.03847922	0.039856955	-0.062327866	0.0192065	-0.024614071	0.06528003	-0.08358176	-0.019159669	-0.04083801	-0.095868826	-0.025598679	0.06723702	0.08988407	0.062432144	-0.17586483	0.105957896	0.041241325	-0.022728251	-0.12964976	0.07993566	-0.12215051	-0.0116972895	-0.013201442
0.058129255	-0.03499644	0.19798678	-0.031838275	-0.053589232	0.01858381	-0.011490361	0.052861396	-0.06487552	0.012788804	0.15083703	-0.032933462	-0.04214836	-0.056873225	-0.051685702	0.05926957	-0.06668782	0.11640959	-0.059040267	0.023167772	-0.04333584	-0.024851441	0.0145037975	-0.16017671	0.03611361	0.034851976	0.032225356	-0.029281387	-0.2078205	-0.07264234	0.06356899	0.006590779
-0.07022537	0.03371762	-0.034793783	-0.10759882	-0.16621888	-0.008958496	0.05556965	-0.048123196	0.027174346	0.11529727	0.030940084	-0.025222348	0.12734638	0.009141455	-0.082875974	-0.06501139	-0.114210695	0.08426655	-0.019304054	0.13462497	-0.05677679	-0.013535427	0.13276975	-0.037552666	-0.011061857	-0.092957795	-0.055616897	0.068090245	0.001526846	0.003585458	-0.0867312	0.0049931663
0.1767103	0.07518657	0.082466245	0.17834856	0.10756972	-0.19075957	0.15992336	-0.09303523	0.10257314	-0.06891716	0.028637351	0.16983885	0.034846544	-0.20256667	0.17278044	0.077943705	0.0072593996	-0.08866372	-0.14535615	-0.1702818	0.18254942	0.119692564	-0.06537479	-0.20485882	0.11722937	0.10984753	-0.13786875	-0.20637003	-0.04795502	-0.09445161	0.14549899	-0.18351606
0.18705495	-0.028882938	0.053129025	0.056826573	-0.1486172	-0.10796796	-0.16507764	-0.014574172	-0.00022909803	-0.01026755	0.12350362	-0.1033188	-0.005959433	-0.07426683	0.13179791	0.09408908	-0.014762257	-0.035932638	0.13672803	-0.0785885	0.093973726	-0.0047227424	0.03569027	-0.082254685	-0.0011364019	0.010624765	0.16345334	-0.102370284	-0.02035308	-0.17769834	0.03592433	0.004817936
0.04615442	0.025872134	-0.00019825317	0.06621766	0.018793281	-0.07262811	0.13238035	0.09808557	-0.06704036	-0.033573825	-0.014782503	-0.09789342	0.009603262	-0.06372858	0.0619888	0.029000442	0.0671271	-0.10665074	-0.069623984	-0.04201913	0.12165625	0.00019786874	-0.010998945	-0.055053856	-0.0033028442	-0.051438056	-0.10499417	-0.0041228975	-0.082243666	-0.07294726	-0.13385622	-0.053034894
-0.020409964	0.0329402	0.10983973	0.016677763	-0.0153158195	-0.0027094213	0.036002368	-0.20096725	0.035971526	0.019877346	0.026626471	0.15231392	0.06277734	-0.09386611	0.014202242	0.1665205	-0.05076391	-0.07260611	-0.007338521	-0.0856805	0.09341493	0.034750607	-0.020390173	0.047806688	0.07803023	0.068935186	0.1362536	-0.07460479	-0.03539211	0.135144	0.10122707	-0.07484638
-0.08848716	-0.0665893	-0.116262645	-0.080362715	-0.15071124	0.19244838	-0.10284665	0.21923223	-0.0056225173	0.08136239	0.06413349	0.014160936	-0.25778243	0.05023561	-0.10466474	-0.101808965	-0.14403403	0.08201453	0.098058805	0.022560446	-0.10367601	-0.15959014	-0.11484738	0.056669418	-0.14462397	-0.21483693	0.090635695	0.04795115	-0.041859824	0.095358856	-0.18007691	0.13356417
0.15798515	0.16781686	0.14647384	0.18976147	-0.010883137	-0.1867415	0.15095222	-0.16624653	-0.032595843	-0.078553155	0.16302797	0.057431728	0.2545592	-0.08804358	0.24899232	0.17631376	0.012297518	-0.044257108	-0.1653287	-0.11495882	0.16894609	0.20268954	0.13033925	-0.07359371	0.18755387	0.14500456	-0.10843873	-0.2024403	-0.050394338	0.012315795	0.14364436	-0.22761925
0.30044013	0.24220394	0.030446205	0.35525727	-0.116579846	-0.33540002	0.124502696	-0.089424275	-0.13021459	-0.101873845	0.16275373	-0.054009072	0.19403563	-0.20041429	0.26604888	0.07319672	-0.13425656	-0.13199693	-0.122229494	-0.16820036	0.2398326	0.15438789	0.23908952	-0.21436577	0.2826131	0.20793505	-0.1858134	-0.23779184	0.12796003	-0.09073066	0.21171227	-0.24313053
0.03926559	0.06783072	0.047390644	-0.050683253	-0.06889583	0.06365988	0.015042304	0.14996882	0.08664639	-0.044910766	0.0057192515	-0.09447791	-0.122328505	0.035077125	-0.030963283	0.13981214	0.083843715	-0.056327827	0.08653259	-0.08585735	-0.015225858	-0.11358775	-0.21127184	-0.03364636	-0.06821745	-0.045318972	-0.020042323	0.059517276	-0.19939329	0.08596681	0.091969736	0.06158308
0.07955983	0.09764465	-0.08010077	0.009461009	-0.017712116	-0.09821771	-0.045719795	-0.14277385	0.08640879	-0.124214835	0.07184552	-0.038500555	0.12605911	0.034990292	-0.029868016	0.075198084	0.08702199	0.03928107	-0.20914894	0.119167894	0.06349591	0.073014945	-0.06888673	-0.059522785	0.059575055	0.14769137	-0.020259019	-0.008298723	0.13865072	-0.09744976	0.09088614	-0.01924348
0.077688985	0.21125747	0.04515519	0.11937558	0.12255396	-0.12124145	0.07869738	0.016201077	-0.06968532	0.067969434	0.0076684593	-0.016161049	0.16906516	-0.11013471	0.057467334	-0.026851105	-0.044295408	-0.08762189	-0.023735102	-0.018857548	0.11418219	0.03999726	0.0065268558	-0.029788751	0.08036723	-0.02373663	-0.14726163	0.024797238	0.06734788	-0.04423713	0.03331271	-0.10349338
0.07888285	-0.081415325	-0.039274573	-0.013190697	-0.00075893465	0.0757762	-0.07560567	0.0043267384	0.046484318	-0.09279015	0.006527831	-0.0656643	-0.02046077	-0.013636534	-0.06256247	-0.015139197	-0.09145851	-0.06904586	0.0451433	0.111838855	-0.019274594	-0.06487653	0.13480738	-0.0412748	-0.014274595	0.041831933	-0.07007103	-0.0030375156	0.053580802	0.049629234	0.0017140951	0.035161912
-0.07843877	0.051767945	-0.01605459	-0.083423905	-0.06300134	0.043737404	-0.044798482	0.13275385	-0.04756382	0.13013922	-0.07666878	0.060181543	0.007119852	-0.013239402	0.004301116	0.042120855	-0.22712718	0.020487161	0.055916753	-0.000553535	-0.14661214	-0.033967163	0.13698596	0.08894945	-0.036069963	-0.12116072	0.13163675	0.04123025	0.047472246	-0.07149466	0.00026147318	0.15952682
-0.06308632	-0.053875867	-0.015267212	-0.10690147	-0.16905911	0.029310944	-0.08858316	-0.0064785727	-0.015337838	0.05263049	-0.093562685	0.030319283	-0.10942118	0.014066818	0.0064649573	-0.13781054	-0.17246294	-0.13035809	0.0047961758	-0.03302283	-0.11457169	-0.006332015	0.07467642	0.04640088	-0.08421995	0.026650423	-0.055542327	0.0013448242	-0.012254184	0.15995897	-0.0008790326	0.02016921
0.016592281	0.18793173	-0.08664469	-0.08538788	-0.13261592	-0.017314697	0.111738704	0.037857734	0.10983282	-0.02761204	0.10328707	0.1625782	-0.025909226	0.07294178	-0.002656498	0.063738145	-0.16108215	0.029131288	0.122053355	0.09514486	0.011439508	-0.04711197	-0.040214896	0.16920689	-0.11327943	0.060752276	0.027545022	-0.041184213	0.010561377	0.005450499	0.0007169557	-0.028601468
-0.12432655	-0.0668148	-0.114023246	-0.026891133	-0.05405072	0.14578187	0.019030511	-0.030658111	0.09984584	0.07531005	-0.116664365	0.19138144	0.0043391343	-0.031398445	-0.120749205	-0.1504579	0.011572319	0.00908422	0.20246106	0.017103558	-0.0017088333	-0.09198844	-0.013728961	0.028159112	-0.030956667	-0.12749244	0.017032867	0.11465428	-0.042845167	0.039214753	-0.16126524	0.064510964
-0.07711552	-0.0114897955	0.09346056	-0.044785924	0.1078888	0.011974371	0.019186292	-0.0040761335	-0.0051685176	-0.08842679	0.049221303	-0.046064015	0.06991727	0.03931612	-0.041500464	-0.01405194	-0.036908362	0.08337954	0.0011856494	0.07543486	-0.02068876	-0.06843821	0.020834329	-0.018067311	0.0067844824	-2.8577377e-05	0.17544368	0.10305102	-0.025182936	-0.115565896	0.060882326	0.09127397
-0.08640969	0.00540905	-0.015688434	-0.031781428	-0.060194608	0.055397775	0.03962314	0.08308265	0.08861759	0.05987102	-0.04255717	-0.001435974	0.09695056	0.10608344	0.04765067	-0.041868683	0.056720305	-0.01074128	0.08233478	0.07690706	-0.03141991	-0.09543418	0.025011836	-0.11456727	-0.050468255	-0.06704089	0.0010665352	0.03819675	-0.09514745	-0.11156545	0.0048632273	0.03327393
0.05493587	0.018540682	0.05464862	0.19094065	-0.033715606	-0.06327845	0.09326181	-0.047158096	-0.19407341	-0.22300781	0.15180102	-0.0017428693	-0.037297767	0.03784362	0.062805556	-0.04341916	0.06779339	-0.0067610634	-0.15664804	0.078121364	0.11902641	0.0677954	-0.005892441	-0.019015608	0.17085953	0.062065076	-0.09136228	-0.1601752	-0.011118284	0.024105234	0.026022524	-0.07066981
-0.22281618	-0.10442092	-0.101097204	-0.30513063	0.004901188	0.25485694	0.06320806	0.1921096	0.15614429	0.02250668	-0.018412948	0.0060696076	0.051608894	0.19174229	-0.2520797	-0.17485818	0.07194992	-0.060528178	0.27785152	0.23070402	-0.18128751	-0.1504198	-0.036579233	0.1626449	-0.22830607	-0.13971685	0.07002081	0.20014459	-0.013399694	-0.049104754	-0.21987613	0.16950454
-0.07662154	-0.035023335	-0.030382965	-0.059745513	0.070236616	0.13022138	-0.076971695	-0.056858227	0.04748427	0.09163133	-0.06559539	0.12829024	-0.054624524	0.12029933	-0.222117	-0.024665438	0.13987245	0.02021628	-0.032494403	0.18916728	-0.08597986	-0.035168406	-0.042661205	0.20642824	-0.0837316	-0.101070695	0.06788349	0.15804593	-0.0419382	0.018546661	-0.20815663	-3.1564537e-06
0.08228931	0.08230681	0.049732015	0.0958758	-0.011567226	-0.08505811	0.20853946	0.024607057	0.07153338	-0.038836155	-0.06687399	0.056246914	0.07815206	-0.17591089	0.096457094	0.04581906	0.17788664	0.06488539	-0.09334663	-0.011226689	0.01570968	0.19631274	0.0559193	0.0077915667	0.15224148	0.10150723	-0.072286695	-0.058521327	0.05488127	0.07079317	0.08005168	-0.06662616
0.12190118	0.038961496	0.15611903	0.05777066	-0.059967067	-0.07084061	0.09804974	-0.14486638	0.08129686	-0.020218719	0.024824006	0.06927395	0.22495708	-0.1540731	0.049850967	0.08285057	0.02700381	0.0765731	-0.14317524	0.0861437	0.17985007	0.073147774	-0.03108584	0.017146466	0.08124173	0.05564192	-0.032597665	-0.11458846	0.02647111	-0.12725893	0.031741183	-0.20205574
0.05917876	-0.011201125	0.027211472	-0.041064534	0.031407118	-0.042890243	-0.006976363	0.12533146	0.072760016	0.04459895	-0.14416946	0.06552722	0.1677547	-0.069130704	-0.020638984	0.04751387	-0.013379832	-0.034686167	0.01109701	-0.040810388	-0.012740376	0.0470869	0.012071536	0.026586913	0.04004235	0.05670463	-0.05390996	-0.041905686	-0.004826894	-0.02251757	-0.015329578	0.032422367
-0.054073077	0.008430871	0.030447355	0.049201988	0.11200135	-0.0445934	0.05091437	0.020470837	0.033380326	-0.0069201197	0.110953845	-0.034991093	0.0046121636	0.03716756	-0.05657972	0.043417558	0.098278604	0.058657534	0.057355516	0.026582193	0.026040869	-0.09303635	-0.03488052	0.033014435	-0.049839027	-0.07397076	-0.08853069	0.048306894	-0.10425966	-0.035476744	0.064743854	0.01568463
-0.0077648843	0.1476782	0.042598803	-0.0539926	-0.07285304	0.0035408128	0.14059612	0.020109355	0.23443869	0.28179413	0.09464095	-0.07827124	0.0065668523	-0.025210006	0.010192767	-0.04753902	-0.08163513	0.018235836	0.1569371	0.15731502	0.032328986	-0.058489956	0.1027079	-0.05836705	-0.09682005	-0.024454432	-0.07451033	-0.019248193	-0.03318208	-0.09229285	-0.048129268	0.07732893
0.16318345	0.1323551	0.079821065	0.091252744	-0.15670623	-0.044845063	0.0024565086	0.00760816	-0.08573494	-0.14998622	-0.12915269	0.042402375	0.05139204	-0.03803495	0.1300733	-0.029119292	-0.14696947	0.030160101	-0.020693792	-0.014033347	0.06427164	0.13510561	-0.023197355	-0.13752982	0.18447405	-0.0274269	-0.09783415	-0.085195206	0.07313145	0.008415193	0.1133216	-0.14795256
0.023657355	-0.07852516	0.093908645	0.018316187	0.11226179	-0.014079726	0.09534655	-0.015699036	0.097179905	0.027244141	-0.016668968	0.077520214	-0.03421915	0.054798186	0.049590122	-0.1363542	0.0111671295	0.093231715	-0.024530252	-0.028209552	0.036657523	0.033637587	-0.023520136	0.008917902	-0.012472378	-0.105878435	-0.0038926182	0.040623125	0.006188124	0.0795269	-0.043659	0.042434163
0.0070130746	0.052236684	0.07024137	-0.052407492	0.0021545028	0.008024097	-0.048500232	0.105873376	0.057122402	-0.023259267	0.09486362	0.071093716	-0.041325018	0.024507428	0.0044466443	0.123039134	-0.04564697	0.087222606	-0.014192482	-0.07648258	-0.008489378	-0.1162427	0.034625247	0.13761629	-0.14719777	0.014395571	0.07425323	-0.022513298	0.009271507	0.023193292	0.067701094	0.08827993
0.13364045	0.10114508	-0.020172423	0.066566445	-0.14100936	-0.07919888	-0.011152677	-0.11224638	0.016278207	-0.17126587	0.06708631	-0.06052503	0.034951307	-0.088599384	0.13092983	0.087112494	0.07946875	-0.036935233	-0.16192819	-0.008204306	0.12799034	0.08676084	0.087594256	0.009931925	0.06164992	0.14037544	0.04182948	-0.12852728	0.100971624	0.062398963	0.11297273	-0.045855045
-0.02203143	0.0028991867	-0.079631224	-0.020260168	-0.11582372	-0.030111898	0.049995143	-0.061402667	0.062270477	0.022564342	-0.029679857	-0.03701383	-0.100215	-0.015393136	-0.028567092	-0.12497494	-0.033122655	-0.04993187	-0.044131584	-0.02179405	0.024435153	-0.015843136	0.028795201	-0.031353857	0.051034622	0.06487396	-0.0028926716	-0.018749991	0.10630833	0.002445441	0.076609045	-0.028756665
0.11667965	0.009398226	-0.09509853	0.079795964	-0.05037802	-0.07187091	0.04342006	-0.007527429	-0.052674428	-0.0154428305	-0.02733411	-0.16074373	-0.01727407	-0.03179346	0.06757978	0.11482721	0.14015287	-0.051310178	-0.08560594	-0.08712286	0.028671317	0.11689166	0.047306072	3.422155e-05	0.017256916	-0.030124962	0.042633146	-0.024023768	-0.028624782	0.058512505	0.07205139	-0.03518127
0.1008678	-0.020812133	-0.038610112	0.096328996	0.112350024	-0.069147624	0.13014749	0.026539236	-0.0075673065	-0.10889917	-0.017373439	0.043190435	0.0076660914	-0.033878617	0.029518157	-0.12250127	0.3377801	0.027686087	-0.06494758	0.0956614	0.043254722	0.048856393	-0.023963783	-0.057091907	0.13263814	0.023428123	-0.09980218	0.022681993	-0.09656659	0.046051975	0.020738335	-0.08640366
-0.142231	-0.071636744	-0.018769493	-0.18329255	-0.115038455	0.22293392	-0.031385675	0.120867856	0.045011736	0.104815766	-0.06141465	0.10377118	-0.09085299	0.2092571	-0.054110825	-0.1783034	-0.06601342	0.09089774	0.09799478	0.21916386	-0.093512796	-0.14558859	-0.161698	0.04148627	-0.17939222	-0.15250987	0.07958222	0.12529518	-0.18334316	-0.16750003	-0.20295528	0.17005499
0.15927005	0.12852582	0.10669298	0.18439238	-0.09898714	-0.2821296	0.1404208	-0.056388073	-0.059993666	-0.1678335	0.12535621	0.089450404	0.178663	-0.09534596	0.30056986	0.14236702	-0.004021009	-0.115930304	-0.14399153	-0.1955566	0.22439541	0.15010059	0.109339714	-0.06142975	0.24988638	0.08717772	-0.20008929	-0.20340675	0.08440992	-0.0069416477	0.21259347	-0.30120775
0.039392322	0.09499239	-0.14681205	-0.031061117	0.063945524	0.04445817	0.011112811	0.0025592807	-0.007052935	0.047366742	0.055837363	0.0774385	0.017993895	-0.028355133	-0.0640322	0.028439872	0.02425185	0.07880879	-0.0035336397	0.10877488	-0.027337726	0.0067714257	0.13908756	0.092269525	0.034367856	-0.041933328	0.1472571	0.038579237	0.07566296	0.013134671	0.021327334	0.055989545
